Date,Close,Volume
2003-08-27,28.649999618530277,178100
2003-08-28,29.5,283700
2003-08-29,29.299999237060547,194300
2003-09-02,29.459999084472656,319400
2003-09-03,30.059999465942383,377900
2003-09-04,28.950000762939453,396200
2003-09-05,28.459999084472656,309300
2003-09-08,28.18000030517578,463400
2003-09-09,27.799999237060547,448000
2003-09-10,27.200000762939453,194500
2003-09-11,27.200000762939453,459200
2003-09-12,27.020000457763672,432200
2003-09-15,28.07999992370605,1377500
2003-09-16,28.13999938964844,507900
2003-09-17,28.0,166900
2003-09-18,27.76000022888184,379300
2003-09-19,28.020000457763672,297900
2003-09-22,27.32999992370605,412900
2003-09-23,27.31999969482422,169200
2003-09-24,25.940000534057617,644300
2003-09-25,26.600000381469727,580100
2003-09-26,26.399999618530277,236400
2003-09-29,26.770000457763672,384000
2003-09-30,26.81999969482422,651900
2003-10-01,28.049999237060547,545900
2003-10-02,27.530000686645508,262400
2003-10-03,28.149999618530277,189400
2003-10-06,28.0,103300
2003-10-07,28.25,341200
2003-10-08,28.030000686645508,290100
2003-10-09,28.709999084472656,396000
2003-10-10,28.600000381469727,172400
2003-10-13,30.100000381469727,766600
2003-10-14,30.0,663800
2003-10-15,30.700000762939453,578800
2003-10-16,30.549999237060547,306900
2003-10-17,30.600000381469727,351900
2003-10-20,30.3700008392334,350800
2003-10-21,30.200000762939453,223600
2003-10-22,29.450000762939453,190700
2003-10-23,28.96999931335449,397900
2003-10-24,28.63999938964844,210000
2003-10-27,29.299999237060547,271000
2003-10-28,30.200000762939453,254100
2003-10-29,30.450000762939453,115100
2003-10-30,30.309999465942383,107800
2003-10-31,30.399999618530277,132000
2003-11-03,30.31999969482422,555400
2003-11-04,30.049999237060547,369700
2003-11-05,30.729999542236328,642500
2003-11-06,29.96999931335449,418800
2003-11-07,30.170000076293945,238500
2003-11-10,29.6299991607666,100500
2003-11-11,28.93000030517578,239900
2003-11-12,29.3799991607666,303100
2003-11-13,28.86000061035156,316700
2003-11-14,28.479999542236328,136600
2003-11-17,28.299999237060547,202300
2003-11-18,28.0,144400
2003-11-19,27.739999771118164,117500
2003-11-20,27.84000015258789,179300
2003-11-21,28.899999618530277,434700
2003-11-24,29.0,244600
2003-11-25,29.3799991607666,225200
2003-11-26,29.600000381469727,138800
2003-11-28,29.68000030517578,59100
2003-12-01,30.149999618530277,607300
2003-12-02,30.07999992370605,414300
2003-12-03,28.979999542236328,383700
2003-12-04,28.149999618530277,1061500
2003-12-05,28.520000457763672,359300
2003-12-08,27.899999618530277,356200
2003-12-09,27.709999084472656,263700
2003-12-10,27.76000022888184,509200
2003-12-11,28.700000762939453,368100
2003-12-12,28.799999237060547,296900
2003-12-15,28.15999984741211,210200
2003-12-16,27.950000762939453,338900
2003-12-17,27.76000022888184,362300
2003-12-18,28.0,217600
2003-12-19,27.90999984741211,265200
2003-12-22,28.0,184500
2003-12-23,28.200000762939453,107200
2003-12-24,28.06999969482422,59900
2003-12-26,28.40999984741211,50400
2003-12-29,28.86000061035156,174000
2003-12-30,28.489999771118164,162200
2003-12-31,28.799999237060547,106400
2004-01-02,28.690000534057617,188700
2004-01-05,28.959999084472656,187000
2004-01-06,29.040000915527344,156400
2004-01-07,28.670000076293945,162100
2004-01-08,28.6200008392334,156800
2004-01-09,27.979999542236328,136100
2004-01-12,27.82999992370605,610900
2004-01-13,27.479999542236328,580200
2004-01-14,27.75,841100
2004-01-15,28.5,337900
2004-01-16,30.100000381469727,1047200
2004-01-20,30.020000457763672,360300
2004-01-21,30.549999237060547,209900
2004-01-22,30.61000061035156,269800
2004-01-23,30.959999084472656,475800
2004-01-26,31.1200008392334,279600
2004-01-27,31.11000061035156,508100
2004-01-28,30.59000015258789,314900
2004-01-29,30.3799991607666,821000
2004-01-30,30.200000762939453,302500
2004-02-02,30.420000076293945,589600
2004-02-03,30.270000457763672,256300
2004-02-04,30.049999237060547,1021000
2004-02-05,30.59000015258789,742300
2004-02-06,30.770000457763672,486300
2004-02-09,30.51000022888184,399700
2004-02-10,30.5,310700
2004-02-11,30.700000762939453,291100
2004-02-12,30.700000762939453,163800
2004-02-13,30.690000534057617,422100
2004-02-17,32.29999923706055,581800
2004-02-18,31.700000762939453,375400
2004-02-19,31.51000022888184,231000
2004-02-20,31.030000686645508,417600
2004-02-23,31.0,445900
2004-02-24,31.32999992370605,644800
2004-02-25,31.5,1317700
2004-02-26,33.54999923706055,5247600
2004-02-27,33.56999969482422,801800
2004-03-01,33.95000076293945,1187700
2004-03-02,33.47999954223633,590800
2004-03-03,33.2599983215332,381500
2004-03-04,34.25,444900
2004-03-05,34.310001373291016,450000
2004-03-08,34.400001525878906,370500
2004-03-09,33.81999969482422,334900
2004-03-10,33.459999084472656,533900
2004-03-11,32.7400016784668,226000
2004-03-12,33.31999969482422,730700
2004-03-15,32.54999923706055,327000
2004-03-16,33.119998931884766,392800
2004-03-17,33.900001525878906,696000
2004-03-18,33.650001525878906,233300
2004-03-19,33.5,355500
2004-03-22,32.83000183105469,275900
2004-03-23,33.439998626708984,347300
2004-03-24,33.61000061035156,358500
2004-03-25,34.400001525878906,1154100
2004-03-26,34.61000061035156,322900
2004-03-29,34.5099983215332,689600
2004-03-30,34.54999923706055,247900
2004-03-31,34.279998779296875,322400
2004-04-01,35.060001373291016,686600
2004-04-02,35.130001068115234,259400
2004-04-05,35.0,344800
2004-04-06,36.33000183105469,615500
2004-04-07,36.25,457400
2004-04-08,35.130001068115234,586700
2004-04-12,35.29999923706055,273400
2004-04-13,35.13999938964844,432800
2004-04-14,34.75,404100
2004-04-15,34.90999984741211,159000
2004-04-16,35.209999084472656,147800
2004-04-19,35.529998779296875,486400
2004-04-20,35.900001525878906,418800
2004-04-21,36.060001373291016,181300
2004-04-22,35.88999938964844,373000
2004-04-23,36.11000061035156,248800
2004-04-26,36.02000045776367,471000
2004-04-27,36.95000076293945,703000
2004-04-28,36.36000061035156,623500
2004-04-29,35.029998779296875,362200
2004-04-30,34.599998474121094,418200
2004-05-03,34.040000915527344,1215200
2004-05-04,33.91999816894531,661800
2004-05-05,33.70000076293945,405900
2004-05-06,33.0099983215332,478200
2004-05-07,32.09000015258789,258400
2004-05-10,31.739999771118164,657400
2004-05-11,31.93000030517578,369800
2004-05-12,32.150001525878906,291600
2004-05-13,31.96999931335449,248000
2004-05-14,32.0,157200
2004-05-17,31.32999992370605,297600
2004-05-18,31.709999084472656,292400
2004-05-19,32.119998931884766,533300
2004-05-20,32.04999923706055,169300
2004-05-21,33.099998474121094,400500
2004-05-24,33.79999923706055,596400
2004-05-25,33.599998474121094,924900
2004-05-26,33.0,992100
2004-05-27,32.900001525878906,397500
2004-05-28,33.20000076293945,593100
2004-06-01,32.45000076293945,681300
2004-06-02,32.75,561700
2004-06-03,32.66999816894531,231000
2004-06-04,32.75,202700
2004-06-07,32.95000076293945,345300
2004-06-08,33.13999938964844,259200
2004-06-09,32.84000015258789,299100
2004-06-10,33.5,298700
2004-06-14,33.41999816894531,459300
2004-06-15,33.720001220703125,433500
2004-06-16,35.0099983215332,959000
2004-06-17,34.68000030517578,732900
2004-06-18,34.93000030517578,423900
2004-06-21,34.779998779296875,309400
2004-06-22,34.970001220703125,314900
2004-06-23,35.939998626708984,456700
2004-06-24,35.400001525878906,355300
2004-06-25,34.86000061035156,322300
2004-06-28,34.58000183105469,612300
2004-06-29,34.189998626708984,362100
2004-06-30,34.45000076293945,505200
2004-07-01,34.29999923706055,539100
2004-07-02,34.08000183105469,362100
2004-07-06,33.27000045776367,626800
2004-07-07,34.52000045776367,486800
2004-07-08,33.790000915527344,677100
2004-07-09,34.0099983215332,179200
2004-07-12,33.779998779296875,264000
2004-07-13,33.790000915527344,363900
2004-07-14,33.79999923706055,538000
2004-07-15,33.540000915527344,142800
2004-07-16,33.16999816894531,328900
2004-07-19,32.75,308100
2004-07-20,33.599998474121094,446300
2004-07-21,32.79999923706055,264900
2004-07-22,32.130001068115234,823900
2004-07-23,31.920000076293945,233800
2004-07-26,31.040000915527344,552900
2004-07-27,32.0099983215332,1318500
2004-07-28,31.790000915527344,318100
2004-07-29,32.5,485600
2004-07-30,32.959999084472656,233800
2004-08-02,33.400001525878906,339400
2004-08-03,33.119998931884766,394400
2004-08-04,34.560001373291016,1287300
2004-08-05,33.86000061035156,1710500
2004-08-06,33.9900016784668,648000
2004-08-09,34.11000061035156,564400
2004-08-10,35.150001525878906,601100
2004-08-11,34.7599983215332,492800
2004-08-12,33.90999984741211,401900
2004-08-13,33.560001373291016,312700
2004-08-16,34.529998779296875,470700
2004-08-17,36.20000076293945,1192800
2004-08-18,36.66999816894531,784100
2004-08-19,37.2400016784668,549600
2004-08-20,36.95000076293945,491400
2004-08-23,36.29999923706055,466200
2004-08-24,36.52000045776367,273900
2004-08-25,36.45000076293945,213700
2004-08-26,36.27999877929688,647000
2004-08-27,36.54999923706055,262600
2004-08-30,36.470001220703125,283500
2004-08-31,36.52999877929688,389400
2004-09-01,36.790000915527344,661500
2004-09-02,38.0,1153800
2004-09-03,38.45000076293945,608900
2004-09-07,38.04999923706055,459500
2004-09-08,37.70000076293945,623600
2004-09-09,37.45000076293945,449600
2004-09-10,37.90999984741211,540400
2004-09-13,37.77999877929688,425200
2004-09-14,37.70000076293945,706000
2004-09-15,37.45000076293945,630300
2004-09-16,36.70000076293945,940600
2004-09-17,36.70000076293945,560500
2004-09-20,36.84999847412109,331900
2004-09-21,36.959999084472656,436100
2004-09-22,37.0,467300
2004-09-23,36.93999862670898,286600
2004-09-24,37.09999847412109,482500
2004-09-27,36.130001068115234,814400
2004-09-28,36.75,765300
2004-09-29,36.91999816894531,480600
2004-09-30,36.369998931884766,417200
2004-10-01,36.97999954223633,542000
2004-10-04,37.20000076293945,666900
2004-10-05,36.75,151100
2004-10-06,36.25,704500
2004-10-07,36.09000015258789,781200
2004-10-08,35.25,784800
2004-10-11,35.439998626708984,480500
2004-10-12,34.56999969482422,782200
2004-10-13,34.66999816894531,1573000
2004-10-14,35.02000045776367,993400
2004-10-15,35.04999923706055,581200
2004-10-18,34.75,615500
2004-10-19,34.7400016784668,342900
2004-10-20,34.630001068115234,443500
2004-10-21,36.02000045776367,813300
2004-10-22,35.349998474121094,218200
2004-10-25,36.11000061035156,481500
2004-10-26,36.79999923706055,516400
2004-10-27,37.09999847412109,513800
2004-10-28,36.93000030517578,525900
2004-10-29,36.93000030517578,202900
2004-11-01,37.29999923706055,612700
2004-11-02,37.5099983215332,522000
2004-11-03,38.90999984741211,1165300
2004-11-04,39.220001220703125,508900
2004-11-05,38.83000183105469,357600
2004-11-08,38.68000030517578,730600
2004-11-09,38.7400016784668,400500
2004-11-10,39.36000061035156,411200
2004-11-11,39.52999877929688,472400
2004-11-12,39.45000076293945,339300
2004-11-15,39.90999984741211,319400
2004-11-16,39.79999923706055,529900
2004-11-17,39.869998931884766,476500
2004-11-18,40.66999816894531,782900
2004-11-19,40.27000045776367,450300
2004-11-22,39.880001068115234,577000
2004-11-23,39.93000030517578,453600
2004-11-24,40.27999877929688,354600
2004-11-26,40.45000076293945,62600
2004-11-29,40.31999969482422,511400
2004-11-30,39.38999938964844,555300
2004-12-01,40.220001220703125,391000
2004-12-02,40.63999938964844,442800
2004-12-03,40.619998931884766,357600
2004-12-06,39.47999954223633,500100
2004-12-07,38.95000076293945,343500
2004-12-08,38.880001068115234,429100
2004-12-09,38.68999862670898,337700
2004-12-10,39.36000061035156,461300
2004-12-13,39.34999847412109,358300
2004-12-14,39.84999847412109,526600
2004-12-15,39.619998931884766,464700
2004-12-16,40.0,314800
2004-12-17,39.290000915527344,292800
2004-12-20,39.18000030517578,209100
2004-12-21,39.220001220703125,235800
2004-12-22,39.65999984741211,268900
2004-12-23,40.54999923706055,574200
2004-12-27,40.79999923706055,296400
2004-12-28,41.59999847412109,366900
2004-12-29,41.900001525878906,448900
2004-12-30,41.77000045776367,177700
2004-12-31,42.59999847412109,565700
2005-01-03,41.79999923706055,741300
2005-01-04,41.34000015258789,767400
2005-01-05,40.88999938964844,362100
2005-01-06,41.02999877929688,174900
2005-01-07,41.06999969482422,164800
2005-01-10,41.0,385900
2005-01-11,40.880001068115234,305700
2005-01-12,40.97999954223633,210200
2005-01-13,41.93000030517578,487500
2005-01-14,42.130001068115234,346800
2005-01-18,42.130001068115234,182500
2005-01-19,41.5099983215332,393300
2005-01-20,40.5,630100
2005-01-21,40.11000061035156,387100
2005-01-24,39.02999877929688,869800
2005-01-25,38.0099983215332,1363600
2005-01-26,38.790000915527344,1177500
2005-01-27,39.0,580000
2005-01-28,39.0,833600
2005-01-31,38.95000076293945,491300
2005-02-01,38.59000015258789,997300
2005-02-02,39.20000076293945,1758400
2005-02-03,38.70000076293945,825800
2005-02-04,38.68999862670898,482400
2005-02-07,39.13999938964844,435200
2005-02-08,38.900001525878906,487300
2005-02-09,38.400001525878906,464600
2005-02-10,38.18999862670898,260100
2005-02-11,38.66999816894531,308500
2005-02-14,38.54999923706055,351300
2005-02-15,39.459999084472656,828200
2005-02-16,39.959999084472656,627900
2005-02-17,39.7599983215332,375100
2005-02-18,39.7599983215332,492400
2005-02-22,39.33000183105469,415800
2005-02-23,39.2599983215332,270800
2005-02-24,39.650001525878906,273300
2005-02-25,39.52000045776367,361200
2005-02-28,39.400001525878906,311300
2005-03-01,40.22999954223633,402600
2005-03-02,40.36000061035156,348300
2005-03-03,40.36000061035156,258800
2005-03-04,40.310001373291016,251500
2005-03-07,40.43999862670898,316500
2005-03-08,40.2599983215332,190200
2005-03-09,40.5,347200
2005-03-10,40.75,275200
2005-03-11,40.84999847412109,258600
2005-03-14,41.0,209900
2005-03-15,41.11000061035156,349600
2005-03-16,41.02000045776367,265600
2005-03-17,40.75,278800
2005-03-18,40.84999847412109,150300
2005-03-21,40.58000183105469,191500
2005-03-22,40.5099983215332,268900
2005-03-23,40.29999923706055,289100
2005-03-24,40.02999877929688,327600
2005-03-28,38.77000045776367,1353900
2005-03-29,37.93000030517578,555400
2005-03-30,38.09000015258789,458700
2005-03-31,38.79999923706055,475600
2005-04-01,38.40999984741211,310300
2005-04-04,38.4900016784668,309500
2005-04-05,38.810001373291016,207200
2005-04-06,38.75,286500
2005-04-07,38.900001525878906,232600
2005-04-08,38.560001373291016,247400
2005-04-11,38.31999969482422,230100
2005-04-12,38.619998931884766,231100
2005-04-13,38.459999084472656,445400
2005-04-14,37.18000030517578,603600
2005-04-15,35.779998779296875,1320700
2005-04-18,35.95000076293945,729900
2005-04-19,36.72999954223633,593200
2005-04-20,36.45000076293945,366900
2005-04-21,36.86000061035156,348200
2005-04-22,35.7599983215332,569100
2005-04-25,36.11000061035156,408400
2005-04-26,37.0,630400
2005-04-27,37.0099983215332,418000
2005-04-28,35.599998474121094,350900
2005-04-29,35.099998474121094,749300
2005-05-02,35.79999923706055,387500
2005-05-03,36.02000045776367,703400
2005-05-04,36.40999984741211,283400
2005-05-05,36.75,269000
2005-05-06,36.59999847412109,283200
2005-05-09,37.040000915527344,360100
2005-05-10,36.34000015258789,471900
2005-05-11,36.29999923706055,762000
2005-05-12,35.45000076293945,387600
2005-05-13,35.400001525878906,557300
2005-05-16,37.09000015258789,709900
2005-05-17,37.0,464400
2005-05-18,37.380001068115234,350800
2005-05-19,37.47999954223633,190800
2005-05-20,37.52000045776367,125100
2005-05-23,38.060001373291016,372800
2005-05-24,38.810001373291016,549500
2005-05-25,38.369998931884766,268000
2005-05-26,38.18000030517578,194700
2005-05-27,38.5,180600
2005-05-31,38.75,326500
2005-06-01,39.56999969482422,497400
2005-06-02,40.2599983215332,397500
2005-06-03,39.68000030517578,386000
2005-06-06,39.970001220703125,279000
2005-06-07,40.0,410100
2005-06-08,39.88999938964844,275800
2005-06-09,40.560001373291016,578400
2005-06-10,44.11000061035156,1987700
2005-06-13,43.45000076293945,1273200
2005-06-14,42.86000061035156,1407100
2005-06-15,43.13999938964844,845500
2005-06-16,43.20000076293945,576900
2005-06-17,43.70000076293945,974400
2005-06-20,43.56999969482422,322200
2005-06-21,43.63999938964844,331500
2005-06-22,43.65999984741211,273000
2005-06-23,42.75,421900
2005-06-24,42.08000183105469,683600
2005-06-27,42.13999938964844,250000
2005-06-28,43.5,484200
2005-06-29,43.18999862670898,532500
2005-06-30,43.11000061035156,392700
2005-07-01,43.79999923706055,297300
2005-07-05,44.40999984741211,492000
2005-07-06,43.900001525878906,470500
2005-07-07,43.470001220703125,435700
2005-07-08,47.34000015258789,3374300
2005-07-11,47.38999938964844,966800
2005-07-12,48.34000015258789,616100
2005-07-13,47.95000076293945,537800
2005-07-14,48.18999862670898,741800
2005-07-15,48.130001068115234,410800
2005-07-18,47.470001220703125,439800
2005-07-19,47.93000030517578,861300
2005-07-20,48.5,296000
2005-07-21,48.86000061035156,733000
2005-07-22,49.5099983215332,603000
2005-07-25,49.290000915527344,443900
2005-07-26,49.20000076293945,306100
2005-07-27,49.29999923706055,301800
2005-07-28,49.5,267800
2005-07-29,49.2400016784668,405400
2005-08-01,49.29999923706055,308000
2005-08-02,49.7400016784668,321700
2005-08-03,50.36000061035156,544400
2005-08-04,48.38999938964844,632700
2005-08-05,49.720001220703125,1282200
2005-08-08,50.13999938964844,1202200
2005-08-09,51.97999954223633,2808800
2005-08-10,52.5,8100200
2005-08-11,52.59999847412109,1378100
2005-08-12,52.18000030517578,634300
2005-08-15,51.5,663000
2005-08-16,50.540000915527344,773800
2005-08-17,50.4900016784668,489100
2005-08-18,50.54999923706055,562100
2005-08-19,49.75,485500
2005-08-22,48.90999984741211,1209300
2005-08-23,50.11000061035156,1040900
2005-08-24,49.81999969482422,954700
2005-08-25,50.22999954223633,937800
2005-08-26,49.5,384600
2005-08-29,49.13999938964844,403400
2005-08-30,49.25,1197300
2005-08-31,49.54999923706055,513200
2005-09-01,48.09999847412109,840500
2005-09-02,47.34999847412109,718500
2005-09-06,48.20000076293945,834300
2005-09-07,49.34000015258789,863400
2005-09-08,49.88999938964844,636900
2005-09-09,49.88999938964844,419100
2005-09-12,51.7599983215332,1122000
2005-09-13,51.18000030517578,961100
2005-09-14,50.79999923706055,583300
2005-09-15,50.75,587600
2005-09-16,50.5,491400
2005-09-19,49.84999847412109,484300
2005-09-20,47.900001525878906,939500
2005-09-21,46.41999816894531,1569900
2005-09-22,47.4900016784668,903100
2005-09-23,48.63999938964844,604000
2005-09-26,49.59999847412109,902200
2005-09-27,50.68999862670898,724700
2005-09-28,49.459999084472656,591000
2005-09-29,50.16999816894531,463200
2005-09-30,50.29999923706055,443400
2005-10-03,50.16999816894531,569700
2005-10-04,50.459999084472656,504500
2005-10-05,50.34999847412109,584900
2005-10-06,51.150001525878906,850800
2005-10-07,52.5,1410600
2005-10-10,51.630001068115234,645600
2005-10-11,51.75,692900
2005-10-12,50.20000076293945,885700
2005-10-13,49.2599983215332,1081900
2005-10-14,50.7400016784668,1120800
2005-10-17,51.08000183105469,424600
2005-10-18,50.869998931884766,421300
2005-10-19,51.65999984741211,531500
2005-10-20,52.150001525878906,856800
2005-10-21,52.369998931884766,477500
2005-10-24,53.220001220703125,626500
2005-10-25,51.91999816894531,903600
2005-10-26,51.380001068115234,810200
2005-10-27,48.52000045776367,1720800
2005-10-28,48.61000061035156,923900
2005-10-31,49.20000076293945,1180200
2005-11-01,49.33000183105469,787500
2005-11-02,50.09999847412109,692900
2005-11-03,52.150001525878906,1736400
2005-11-04,54.79999923706055,1763500
2005-11-07,54.970001220703125,839600
2005-11-08,54.43000030517578,848100
2005-11-09,53.7400016784668,608000
2005-11-10,54.20000076293945,430400
2005-11-11,54.540000915527344,383100
2005-11-14,54.54999923706055,340800
2005-11-15,52.79999923706055,650000
2005-11-16,53.0,458000
2005-11-17,54.400001525878906,567100
2005-11-18,54.56999969482422,503400
2005-11-21,54.22999954223633,764300
2005-11-22,54.08000183105469,702600
2005-11-23,54.16999816894531,466300
2005-11-25,54.79999923706055,179900
2005-11-28,53.290000915527344,750600
2005-11-29,53.869998931884766,675700
2005-11-30,53.59999847412109,388300
2005-12-01,53.66999816894531,719800
2005-12-02,53.470001220703125,805100
2005-12-05,51.70000076293945,896900
2005-12-06,52.4900016784668,803600
2005-12-07,51.79999923706055,548200
2005-12-08,52.52999877929688,762000
2005-12-09,52.41999816894531,422000
2005-12-12,51.720001220703125,447200
2005-12-13,52.310001373291016,756500
2005-12-14,52.900001525878906,452500
2005-12-15,52.33000183105469,480500
2005-12-16,52.150001525878906,379400
2005-12-19,52.220001220703125,571900
2005-12-20,52.72999954223633,777800
2005-12-21,54.880001068115234,1593700
2005-12-22,55.72999954223633,702500
2005-12-23,56.40999984741211,576100
2005-12-27,55.65999984741211,519200
2005-12-28,56.369998931884766,423500
2005-12-29,56.13999938964844,338700
2005-12-30,56.13999938964844,271600
2006-01-03,55.7599983215332,979600
2006-01-04,55.79999923706055,742600
2006-01-05,56.22999954223633,672200
2006-01-06,56.470001220703125,587300
2006-01-09,56.540000915527344,698900
2006-01-10,56.720001220703125,343400
2006-01-11,56.65999984741211,621400
2006-01-12,56.5099983215332,434400
2006-01-13,56.02000045776367,207700
2006-01-17,55.29999923706055,635700
2006-01-18,55.15999984741211,403800
2006-01-19,54.150001525878906,941800
2006-01-20,52.9900016784668,743100
2006-01-23,53.72999954223633,1233600
2006-01-24,54.470001220703125,576900
2006-01-25,54.869998931884766,579700
2006-01-26,56.119998931884766,641300
2006-01-27,56.880001068115234,521900
2006-01-30,57.04999923706055,446600
2006-01-31,56.63999938964844,391600
2006-02-01,56.34999847412109,536900
2006-02-02,56.33000183105469,470200
2006-02-03,57.56999969482422,665900
2006-02-06,57.470001220703125,489300
2006-02-07,54.16999816894531,1856400
2006-02-08,55.54999923706055,1443100
2006-02-09,55.560001373291016,722500
2006-02-10,55.34999847412109,753000
2006-02-13,55.0,668600
2006-02-14,56.93999862670898,777200
2006-02-15,57.56999969482422,588000
2006-02-16,57.290000915527344,677900
2006-02-17,56.43000030517578,626400
2006-02-21,55.970001220703125,575500
2006-02-22,56.900001525878906,650400
2006-02-23,57.13999938964844,406000
2006-02-24,58.0,735600
2006-02-27,58.75,835100
2006-02-28,57.959999084472656,510400
2006-03-01,59.2400016784668,615800
2006-03-02,58.869998931884766,630500
2006-03-03,58.7400016784668,304100
2006-03-06,57.56999969482422,437000
2006-03-07,57.58000183105469,933200
2006-03-08,58.11000061035156,435900
2006-03-09,58.09000015258789,517500
2006-03-10,58.29999923706055,283900
2006-03-13,58.060001373291016,409800
2006-03-14,58.619998931884766,251900
2006-03-15,58.75,503900
2006-03-16,58.619998931884766,455200
2006-03-17,59.84000015258789,575200
2006-03-20,60.93000030517578,661900
2006-03-21,60.68999862670898,716700
2006-03-22,61.09999847412109,683400
2006-03-23,61.470001220703125,556500
2006-03-24,60.72999954223633,249800
2006-03-27,60.40999984741211,793000
2006-03-28,60.25,577000
2006-03-29,60.400001525878906,338000
2006-03-30,60.130001068115234,700200
2006-03-31,60.61000061035156,460200
2006-04-03,60.040000915527344,670300
2006-04-04,59.81999969482422,330500
2006-04-05,61.040000915527344,396400
2006-04-06,61.59999847412109,309900
2006-04-07,61.220001220703125,264800
2006-04-10,59.630001068115234,335900
2006-04-11,59.93999862670898,423600
2006-04-12,59.66999816894531,244400
2006-04-13,59.63999938964844,294300
2006-04-17,59.18000030517578,425200
2006-04-18,60.150001525878906,472800
2006-04-19,60.34000015258789,262500
2006-04-20,61.310001373291016,412900
2006-04-21,61.470001220703125,406900
2006-04-24,62.060001373291016,579700
2006-04-25,61.84999847412109,378900
2006-04-26,61.45000076293945,307500
2006-04-27,61.540000915527344,430000
2006-04-28,60.720001220703125,431400
2006-05-01,61.18000030517578,447400
2006-05-02,60.709999084472656,497100
2006-05-03,60.66999816894531,377000
2006-05-04,61.95000076293945,448400
2006-05-05,61.2599983215332,499600
2006-05-08,61.16999816894531,267300
2006-05-09,60.40999984741211,404700
2006-05-10,60.66999816894531,316200
2006-05-11,60.11000061035156,376600
2006-05-12,59.31999969482422,377800
2006-05-15,58.81999969482422,891300
2006-05-16,58.81999969482422,550400
2006-05-17,57.84000015258789,499300
2006-05-18,56.34999847412109,829700
2006-05-19,56.810001373291016,1047700
2006-05-22,55.79999923706055,1556900
2006-05-23,54.34999847412109,1643300
2006-05-24,55.68999862670898,1828200
2006-05-25,56.09999847412109,1602400
2006-05-26,56.34000015258789,810000
2006-05-30,54.95000076293945,1463500
2006-05-31,56.5,1627700
2006-06-01,57.02000045776367,707800
2006-06-02,56.79999923706055,681100
2006-06-05,55.84000015258789,716300
2006-06-06,56.11000061035156,709800
2006-06-07,56.33000183105469,866100
2006-06-08,55.540000915527344,1170500
2006-06-09,55.220001220703125,523000
2006-06-12,53.4900016784668,564700
2006-06-13,52.5099983215332,1017300
2006-06-14,52.959999084472656,641000
2006-06-15,54.70000076293945,776900
2006-06-16,57.0,1945800
2006-06-19,55.43999862670898,785000
2006-06-20,54.75,821800
2006-06-21,55.2599983215332,667300
2006-06-22,54.59000015258789,625900
2006-06-23,54.54999923706055,518300
2006-06-26,54.5099983215332,734300
2006-06-27,53.70000076293945,679200
2006-06-28,53.31999969482422,639500
2006-06-29,54.650001525878906,537000
2006-06-30,54.900001525878906,645200
2006-07-03,54.34999847412109,290500
2006-07-05,53.08000183105469,603800
2006-07-06,52.90999984741211,407900
2006-07-07,52.38999938964844,400200
2006-07-10,51.97999954223633,512100
2006-07-11,51.68999862670898,963600
2006-07-12,49.63999938964844,879800
2006-07-13,49.09999847412109,1059100
2006-07-14,48.290000915527344,546700
2006-07-17,47.869998931884766,511100
2006-07-18,46.5,1718700
2006-07-19,49.7400016784668,1942900
2006-07-20,48.630001068115234,760400
2006-07-21,47.900001525878906,337100
2006-07-24,55.400001525878906,3348800
2006-07-25,57.63999938964844,1818100
2006-07-26,56.43999862670898,1321800
2006-07-27,55.7599983215332,1094000
2006-07-28,57.400001525878906,851700
2006-07-31,57.040000915527344,667500
2006-08-01,55.68000030517578,569900
2006-08-02,56.58000183105469,416900
2006-08-03,57.93000030517578,626600
2006-08-04,58.22999954223633,759800
2006-08-07,58.34999847412109,829400
2006-08-08,58.83000183105469,1506900
2006-08-09,57.5,1116800
2006-08-10,58.02999877929688,677400
2006-08-11,56.63999938964844,666900
2006-08-14,57.22999954223633,613900
2006-08-15,58.18000030517578,502600
2006-08-16,59.77999877929688,844300
2006-08-17,58.869998931884766,666000
2006-08-18,58.959999084472656,580600
2006-08-21,58.5,552400
2006-08-22,58.25,487700
2006-08-23,57.650001525878906,434500
2006-08-24,57.2599983215332,1158100
2006-08-25,57.27000045776367,1099000
2006-08-28,58.130001068115234,442000
2006-08-29,59.33000183105469,1028200
2006-08-30,58.72999954223633,475200
2006-08-31,58.9900016784668,618400
2006-09-01,59.34999847412109,532400
2006-09-05,59.25,333900
2006-09-06,59.650001525878906,540500
2006-09-07,60.900001525878906,1286000
2006-09-08,61.45000076293945,694500
2006-09-11,62.380001068115234,502300
2006-09-12,64.30000305175781,802200
2006-09-13,63.4900016784668,814400
2006-09-14,63.15999984741211,608600
2006-09-15,63.79999923706055,711200
2006-09-18,64.31999969482422,563600
2006-09-19,64.98999786376953,1013000
2006-09-20,65.04000091552734,943000
2006-09-21,64.12000274658203,983900
2006-09-22,63.18999862670898,828900
2006-09-25,64.31999969482422,513000
2006-09-26,64.9000015258789,486700
2006-09-27,64.91999816894531,387500
2006-09-28,64.68000030517578,388300
2006-09-29,64.69000244140625,529600
2006-10-02,65.16000366210938,708500
2006-10-03,66.33999633789062,961300
2006-10-04,67.37000274658203,596700
2006-10-05,66.73999786376953,366100
2006-10-06,66.12999725341797,335500
2006-10-09,66.81999969482422,541600
2006-10-10,66.73999786376953,594000
2006-10-11,67.12000274658203,506300
2006-10-12,67.08000183105469,502800
2006-10-13,69.16000366210938,684600
