Date,Close,Volume
2003-01-08,6.360000133514404,200
2003-01-09,6.420000076293945,0
2003-01-10,6.900000095367432,2500
2003-01-13,6.900000095367432,0
2003-01-14,7.139999866485596,600
2003-01-15,6.900000095367432,700
2003-01-16,6.900000095367432,0
2003-01-17,7.199999809265137,300
2003-01-21,7.5,1100
2003-01-22,7.5,0
2003-01-23,6.659999847412109,0
2003-01-24,6.659999847412109,0
2003-01-27,6.659999847412109,0
2003-01-28,6.539999961853027,500
2003-01-29,6.539999961853027,0
2003-01-30,6.539999961853027,0
2003-01-31,6.539999961853027,0
2003-02-03,6.360000133514404,900
2003-02-04,6.360000133514404,100
2003-02-05,6.599999904632568,400
2003-02-06,6.480000019073486,600
2003-02-07,6.480000019073486,0
2003-02-10,6.480000019073486,0
2003-02-11,6.71999979019165,300
2003-02-12,6.71999979019165,0
2003-02-13,6.71999979019165,0
2003-02-14,6.71999979019165,0
2003-02-18,6.599999904632568,0
2003-02-19,6.599999904632568,0
2003-02-20,6.599999904632568,0
2003-02-21,6.599999904632568,0
2003-02-24,6.900000095367432,500
2003-02-25,6.300000190734863,400
2003-02-26,6.059999942779541,300
2003-02-27,6.119999885559082,700
2003-02-28,6.900000095367432,700
2003-03-03,6.900000095367432,0
2003-03-04,5.699999809265137,700
2003-03-05,6.300000190734863,1000
2003-03-06,6.239999771118164,1900
2003-03-07,6.239999771118164,0
2003-03-10,6.420000076293945,300
2003-03-11,6.420000076293945,0
2003-03-12,6.420000076293945,0
2003-03-13,6.599999904632568,600
2003-03-14,6.300000190734863,100
2003-03-17,6.0,0
2003-03-18,6.0,0
2003-03-19,6.0,0
2003-03-20,6.539999961853027,800
2003-03-21,6.900000095367432,800
2003-03-24,6.840000152587891,1600
2003-03-25,6.840000152587891,0
2003-03-26,6.840000152587891,0
2003-03-27,6.900000095367432,500
2003-03-28,6.900000095367432,0
2003-03-31,6.71999979019165,1000
2003-04-01,6.360000133514404,2300
2003-04-02,6.360000133514404,100
2003-04-03,6.360000133514404,300
2003-04-04,6.360000133514404,0
2003-04-07,6.360000133514404,100
2003-04-08,6.599999904632568,400
2003-04-09,6.599999904632568,0
2003-04-10,6.599999904632568,700
2003-04-11,6.960000038146973,1600
2003-04-14,6.960000038146973,0
2003-04-15,6.599999904632568,600
2003-04-16,6.900000095367432,2000
2003-04-17,6.960000038146973,1800
2003-04-21,7.5,0
2003-04-22,7.800000190734863,500
2003-04-23,7.800000190734863,1800
2003-04-24,7.5,0
2003-04-25,7.679999828338623,1200
2003-04-28,7.5,200
2003-04-29,7.800000190734863,700
2003-04-30,7.860000133514404,800
2003-05-01,7.860000133514404,0
2003-05-02,7.860000133514404,0
2003-05-05,8.100000381469727,300
2003-05-06,8.100000381469727,0
2003-05-07,8.279999732971191,3000
2003-05-08,8.15999984741211,500
2003-05-09,8.279999732971191,200
2003-05-12,8.279999732971191,0
2003-05-13,8.279999732971191,0
2003-05-14,8.279999732971191,0
2003-05-15,8.279999732971191,0
2003-05-16,8.279999732971191,0
2003-05-19,8.279999732971191,0
2003-05-20,8.399999618530273,400
2003-05-21,10.199999809265137,500
2003-05-22,10.199999809265137,0
2003-05-23,10.800000190734863,1900
2003-05-27,9.899999618530272,200
2003-05-28,10.800000190734863,800
2003-05-29,10.859999656677246,100
2003-05-30,11.699999809265137,1300
2003-06-02,11.699999809265137,1300
2003-06-03,11.699999809265137,0
2003-06-04,12.300000190734863,600
2003-06-05,11.699999809265137,200
2003-06-06,11.640000343322754,1100
2003-06-09,11.15999984741211,100
2003-06-10,12.300000190734863,600
2003-06-11,12.0,2800
2003-06-12,11.760000228881836,300
2003-06-13,11.760000228881836,0
2003-06-16,12.720000267028809,200
2003-06-17,12.0,0
2003-06-18,12.0,100
2003-06-19,12.600000381469728,1200
2003-06-20,12.600000381469728,1500
2003-06-23,11.399999618530272,200
2003-06-24,11.399999618530272,0
2003-06-25,11.399999618530272,1000
2003-06-26,11.34000015258789,1100
2003-06-27,11.34000015258789,2400
2003-06-30,11.34000015258789,0
2003-07-01,11.34000015258789,0
2003-07-02,11.34000015258789,0
2003-07-03,11.34000015258789,0
2003-07-07,11.699999809265137,1300
2003-07-08,11.699999809265137,100
2003-07-09,11.699999809265137,0
2003-07-10,12.0,100
2003-07-11,12.119999885559082,2400
2003-07-14,12.0,3800
2003-07-15,12.300000190734863,200
2003-07-16,12.720000267028809,1200
2003-07-17,12.300000190734863,200
2003-07-18,12.300000190734863,0
2003-07-21,12.720000267028809,100
2003-07-22,12.720000267028809,0
2003-07-23,12.720000267028809,600
2003-07-24,12.300000190734863,200
2003-07-25,12.300000190734863,0
2003-07-28,12.300000190734863,0
2003-07-29,12.300000190734863,0
2003-07-30,12.300000190734863,1400
2003-07-31,12.300000190734863,0
2003-08-01,12.300000190734863,300
2003-08-04,12.300000190734863,0
2003-08-05,12.479999542236328,1600
2003-08-06,14.399999618530272,3700
2003-08-07,14.399999618530272,600
2003-08-08,13.199999809265137,0
2003-08-11,13.199999809265137,100
2003-08-12,13.199999809265137,0
2003-08-13,13.199999809265137,0
2003-08-14,12.899999618530272,300
2003-08-15,13.800000190734863,0
2003-08-18,14.100000381469728,600
2003-08-19,13.800000190734863,0
2003-08-20,13.199999809265137,0
2003-08-21,13.199999809265137,0
2003-08-22,13.199999809265137,0
2003-08-25,14.100000381469728,1000
2003-08-26,12.960000038146973,800
2003-08-27,12.960000038146973,100
2003-08-28,13.5,600
2003-08-29,13.5,0
2003-09-02,13.5,0
2003-09-03,13.5,0
2003-09-04,13.5,0
2003-09-05,12.960000038146973,400
2003-09-08,12.960000038146973,1100
2003-09-09,12.960000038146973,1600
2003-09-10,13.079999923706056,1500
2003-09-11,13.199999809265137,2300
2003-09-12,13.199999809265137,500
2003-09-15,13.199999809265137,0
2003-09-16,13.380000114440918,500
2003-09-17,13.199999809265137,2900
2003-09-18,13.4399995803833,0
2003-09-19,13.4399995803833,0
2003-09-22,13.4399995803833,0
2003-09-23,13.800000190734863,300
2003-09-24,13.800000190734863,600
2003-09-25,13.31999969482422,800
2003-09-26,13.5,200
2003-09-29,13.5,0
2003-09-30,13.31999969482422,0
2003-10-01,13.31999969482422,0
2003-10-02,13.31999969482422,0
2003-10-03,13.800000190734863,0
2003-10-06,14.579999923706056,2800
2003-10-07,21.0,1100
2003-10-08,21.600000381469727,900
2003-10-09,21.600000381469727,0
2003-10-10,21.600000381469727,1000
2003-10-13,22.68000030517578,2600
2003-10-14,21.0,1200
2003-10-15,22.5,1600
2003-10-16,21.299999237060547,100
2003-10-17,22.5,0
2003-10-20,22.799999237060547,200
2003-10-21,22.5,5300
2003-10-22,22.5,0
2003-10-23,21.18000030517578,100
2003-10-24,31.5,20100
2003-10-27,38.52000045776367,22300
2003-10-28,39.29999923706055,8000
2003-10-29,38.880001068115234,2200
2003-10-30,38.52000045776367,4100
2003-10-31,37.79999923706055,2400
2003-11-03,36.900001525878906,1000
2003-11-04,27.0,13200
2003-11-05,31.799999237060547,2900
2003-11-06,31.799999237060547,500
2003-11-07,30.239999771118164,1800
2003-11-10,31.5,2800
2003-11-11,31.200000762939453,0
2003-11-12,31.799999237060547,700
2003-11-13,32.099998474121094,300
2003-11-14,32.099998474121094,1200
2003-11-17,32.099998474121094,400
2003-11-18,31.979999542236328,900
2003-11-19,32.040000915527344,1900
2003-11-20,32.70000076293945,600
2003-11-21,33.29999923706055,3000
2003-11-24,33.29999923706055,400
2003-11-25,33.0,400
2003-11-26,33.29999923706055,1400
2003-11-28,33.599998474121094,500
2003-12-01,31.6200008392334,1400
2003-12-02,31.5,2200
2003-12-03,31.5,200
2003-12-04,32.099998474121094,200
2003-12-05,31.5,300
2003-12-08,31.5,0
2003-12-09,31.5,0
2003-12-10,31.5,0
2003-12-11,32.099998474121094,300
2003-12-12,30.899999618530277,100
2003-12-15,30.899999618530277,0
2003-12-16,30.899999618530277,0
2003-12-17,31.5,300
2003-12-18,32.58000183105469,1200
2003-12-19,32.58000183105469,0
2003-12-22,31.5,0
2003-12-23,31.799999237060547,1800
2003-12-24,31.799999237060547,0
2003-12-26,31.799999237060547,0
2003-12-29,32.099998474121094,600
2003-12-30,32.400001525878906,5800
2003-12-31,32.400001525878906,0
2004-01-02,33.29999923706055,0
2004-01-05,31.920000076293945,600
2004-01-06,33.29999923706055,400
2004-01-07,37.20000076293945,2100
2004-01-08,39.59999847412109,1700
2004-01-09,42.0,3400
2004-01-12,40.20000076293945,3600
2004-01-13,39.900001525878906,200
2004-01-14,39.65999984741211,600
2004-01-15,39.59999847412109,200
2004-01-16,39.900001525878906,1700
2004-01-20,41.400001525878906,6300
2004-01-21,42.29999923706055,1900
2004-01-22,42.0,300
2004-01-23,42.59999847412109,1200
2004-01-26,41.459999084472656,200
2004-01-27,42.060001373291016,800
2004-01-28,43.79999923706055,2700
2004-01-29,43.31999969482422,700
2004-01-30,44.09999847412109,500
2004-02-02,42.59999847412109,1000
2004-02-03,42.59999847412109,0
2004-02-04,43.5,1500
2004-02-05,43.79999923706055,1900
2004-02-06,43.20000076293945,300
2004-02-09,43.20000076293945,2100
2004-02-10,43.08000183105469,900
2004-02-11,43.20000076293945,1100
2004-02-12,52.20000076293945,3200
2004-02-13,55.20000076293945,6800
2004-02-17,52.20000076293945,2600
2004-02-18,54.59999847412109,2900
2004-02-19,53.70000076293945,1400
2004-02-20,53.400001525878906,1200
2004-02-23,50.400001525878906,600
2004-02-24,53.52000045776367,1200
2004-02-25,54.0,700
2004-02-26,52.79999923706055,1200
2004-02-27,54.0,3300
2004-03-01,54.59999847412109,600
2004-03-02,59.09999847412109,4300
2004-03-03,59.70000076293945,4000
2004-03-04,60.0,700
2004-03-05,60.0,600
2004-03-08,59.400001525878906,1300
2004-03-09,57.900001525878906,200
2004-03-10,59.400001525878906,2600
2004-03-11,59.400001525878906,100
2004-03-12,56.400001525878906,1900
2004-03-15,55.79999923706055,800
2004-03-16,55.79999923706055,300
2004-03-17,54.0,1000
2004-03-18,53.400001525878906,1100
2004-03-19,54.0,500
2004-03-22,51.0,600
2004-03-23,51.0,0
2004-03-24,48.59999847412109,1700
2004-03-25,47.09999847412109,900
2004-03-26,42.0,4300
2004-03-29,42.0,1100
2004-03-30,42.900001525878906,2000
2004-03-31,41.70000076293945,2000
2004-04-01,45.29999923706055,4100
2004-04-02,52.5,4000
2004-04-05,51.0,1100
2004-04-06,51.0,1300
2004-04-07,47.09999847412109,2600
2004-04-08,47.09999847412109,0
2004-04-12,47.09999847412109,0
2004-04-13,43.20000076293945,1000
2004-04-14,43.5,1200
2004-04-15,43.5,0
2004-04-16,45.0,100
2004-04-19,45.0,200
2004-04-20,45.59999847412109,100
2004-04-21,48.29999923706055,1100
2004-04-22,48.59999847412109,700
2004-04-23,47.400001525878906,300
2004-04-26,48.0,700
2004-04-27,48.0,1200
2004-04-28,48.59999847412109,900
2004-04-29,48.0,800
2004-04-30,48.59999847412109,1300
2004-05-03,48.59999847412109,1900
2004-05-04,48.29999923706055,200
2004-05-05,48.59999847412109,400
2004-05-06,48.59999847412109,300
2004-05-07,49.20000076293945,200
2004-05-10,48.0,700
2004-05-11,48.59999847412109,1600
2004-05-12,49.79999923706055,2600
2004-05-13,48.900001525878906,1800
2004-05-14,49.5,1500
2004-05-17,54.59999847412109,9700
2004-05-18,60.0,8300
2004-05-19,59.70000076293945,5500
2004-05-20,59.400001525878906,900
2004-05-21,60.0,3600
2004-05-24,58.5,1900
2004-05-25,57.0,5100
2004-05-26,52.79999923706055,2700
2004-05-27,53.400001525878906,1500
2004-05-28,58.20000076293945,1800
2004-06-01,58.5,400
2004-06-02,59.09999847412109,3700
2004-06-03,59.400001525878906,3100
2004-06-04,60.0,2700
2004-06-07,60.29999923706055,1300
2004-06-08,60.29999923706055,1300
2004-06-09,60.900001525878906,1900
2004-06-10,60.900001525878906,1900
2004-06-14,59.70000076293945,1500
2004-06-15,60.59999847412109,1700
2004-06-16,60.0,2200
2004-06-17,60.29999923706055,3000
2004-06-18,60.18000030517578,1900
2004-06-21,60.18000030517578,2400
2004-06-22,60.18000030517578,1500
2004-06-23,60.65999984741211,4200
2004-06-24,60.59999847412109,3000
2004-06-25,50.09999847412109,3900
2004-06-28,36.59999847412109,6600
2004-06-29,22.799999237060547,13000
2004-06-30,11.520000457763672,93800
2004-07-01,11.279999732971191,46700
2004-07-02,10.800000190734863,30900
2004-07-06,9.960000038146973,11900
2004-07-07,8.880000114440918,39800
2004-07-08,9.0,28600
2004-07-09,8.699999809265137,8800
2004-07-12,8.699999809265137,4800
2004-07-13,8.699999809265137,4500
2004-07-14,8.399999618530273,18200
2004-07-15,8.699999809265137,5800
2004-07-16,8.699999809265137,21900
2004-07-19,7.739999771118164,2400
2004-07-20,7.800000190734863,8000
2004-07-21,7.800000190734863,3800
2004-07-22,7.800000190734863,600
2004-07-23,8.100000381469727,6700
2004-07-26,8.399999618530273,2800
2004-07-27,8.100000381469727,6500
2004-07-28,7.860000133514404,2300
2004-07-29,7.980000019073486,3000
2004-07-30,7.800000190734863,4100
2004-08-02,7.619999885559082,400
2004-08-03,7.739999771118164,6900
2004-08-04,8.100000381469727,1300
2004-08-05,7.800000190734863,3400
2004-08-06,7.800000190734863,400
2004-08-09,7.5,400
2004-08-10,8.100000381469727,25800
2004-08-11,7.5,3100
2004-08-12,8.34000015258789,17500
2004-08-13,8.399999618530273,9500
2004-08-16,7.980000019073486,27600
2004-08-17,8.399999618530273,21700
2004-08-18,8.399999618530273,36100
2004-08-19,8.399999618530273,6600
2004-08-20,8.220000267028809,10900
2004-08-23,8.399999618530273,38000
2004-08-24,8.100000381469727,36500
2004-08-25,8.039999961853027,7100
2004-08-26,8.100000381469727,2600
2004-08-27,8.100000381469727,1600
2004-08-30,7.5,17900
2004-08-31,7.5,0
2004-09-01,7.5,0
2004-09-02,7.5,0
2004-09-03,7.860000133514404,10500
2004-09-07,8.399999618530273,12200
2004-09-08,7.980000019073486,4800
2004-09-09,8.220000267028809,4400
2004-09-10,8.100000381469727,42500
2004-09-13,7.980000019073486,500
2004-09-14,7.980000019073486,2300
2004-09-15,7.980000019073486,0
2004-09-16,8.039999961853027,6700
2004-09-17,7.980000019073486,1000
2004-09-20,7.800000190734863,3100
2004-09-21,7.800000190734863,100
2004-09-22,7.920000076293945,4100
2004-09-23,7.380000114440918,8900
2004-09-24,7.5,4100
2004-09-27,7.5,1000
2004-09-28,7.440000057220459,3000
2004-09-29,7.440000057220459,900
2004-09-30,7.320000171661377,12200
2004-10-01,8.100000381469727,18100
2004-10-04,7.800000190734863,1000
2004-10-05,7.619999885559082,400
2004-10-06,7.199999809265137,17800
2004-10-07,7.199999809265137,3500
2004-10-08,6.900000095367432,38800
2004-10-11,7.800000190734863,5300
2004-10-12,7.800000190734863,5800
2004-10-13,7.800000190734863,9600
2004-10-14,7.920000076293945,30800
2004-10-15,7.800000190734863,7300
2004-10-18,8.100000381469727,14400
2004-10-19,8.100000381469727,17600
2004-10-20,8.399999618530273,69500
2004-10-21,8.399999618530273,72000
2004-10-22,7.800000190734863,60700
2004-10-25,7.800000190734863,1000
2004-10-26,7.800000190734863,2100
2004-10-27,7.800000190734863,400
2004-10-28,8.100000381469727,300
2004-10-29,7.800000190734863,43500
2004-11-01,7.800000190734863,1900
2004-11-02,7.800000190734863,14600
2004-11-03,7.559999942779541,5900
2004-11-04,6.960000038146973,53500
2004-11-05,7.380000114440918,30400
2004-11-08,7.380000114440918,0
2004-11-09,7.5,2400
2004-11-10,7.440000057220459,0
2004-11-11,7.5,12000
2004-11-12,7.800000190734863,27000
2004-11-15,7.5,1000
2004-11-16,7.619999885559082,41200
2004-11-17,7.800000190734863,42600
2004-11-18,8.399999618530273,120800
2004-11-19,7.800000190734863,88600
2004-11-22,8.9399995803833,414400
2004-11-23,8.880000114440918,280700
2004-11-24,8.9399995803833,274500
2004-11-26,9.84000015258789,25600
2004-11-29,10.5600004196167,57500
2004-11-30,11.520000457763672,169000
2004-12-01,11.520000457763672,153400
2004-12-02,10.800000190734863,72200
2004-12-03,10.800000190734863,188700
2004-12-06,11.100000381469728,25900
2004-12-07,11.34000015258789,4200
2004-12-08,11.399999618530272,9400
2004-12-09,11.220000267028809,4100
2004-12-10,11.220000267028809,4300
2004-12-13,10.920000076293944,17000
2004-12-14,10.859999656677246,74000
2004-12-15,10.859999656677246,71100
2004-12-16,11.100000381469728,10800
2004-12-17,11.760000228881836,59600
2004-12-20,14.220000267028809,89200
2004-12-21,15.0,33500
2004-12-22,13.920000076293944,59600
2004-12-23,14.15999984741211,7300
2004-12-27,14.220000267028809,3100
2004-12-28,13.199999809265137,17700
2004-12-29,13.199999809265137,8200
2004-12-30,13.380000114440918,29200
2004-12-31,13.5,64100
2005-01-03,13.079999923706056,80100
2005-01-04,12.720000267028809,45600
2005-01-05,12.84000015258789,7100
2005-01-06,12.899999618530272,48600
2005-01-07,12.84000015258789,7300
2005-01-10,13.140000343322754,3400
2005-01-11,12.899999618530272,12100
2005-01-12,13.079999923706056,20900
2005-01-13,13.739999771118164,191000
2005-01-14,13.5,128200
2005-01-18,13.260000228881836,78800
2005-01-19,13.079999923706056,30300
2005-01-20,11.9399995803833,126100
2005-01-21,11.460000038146973,35000
2005-01-24,11.15999984741211,105200
2005-01-25,11.699999809265137,18800
2005-01-26,12.0,43300
2005-01-27,12.300000190734863,7900
2005-01-28,12.300000190734863,23000
2005-01-31,12.65999984741211,22800
2005-02-01,13.020000457763672,75100
2005-02-02,13.140000343322754,70700
2005-02-03,13.199999809265137,25700
2005-02-04,13.199999809265137,3600
2005-02-07,13.31999969482422,45700
2005-02-08,13.5,6800
2005-02-09,14.100000381469728,2800
2005-02-10,13.4399995803833,16900
2005-02-11,13.31999969482422,92000
2005-02-14,13.199999809265137,6200
2005-02-15,13.140000343322754,1500
2005-02-16,13.199999809265137,7600
2005-02-17,13.31999969482422,13900
2005-02-18,14.399999618530272,561100
2005-02-22,15.420000076293944,158700
2005-02-23,15.119999885559082,43800
2005-02-24,15.18000030517578,44100
2005-02-25,16.739999771118164,338000
2005-02-28,16.799999237060547,54700
2005-03-01,18.600000381469727,166000
2005-03-02,19.739999771118164,224300
2005-03-03,19.5,88400
2005-03-04,18.84000015258789,51800
2005-03-07,18.600000381469727,24700
2005-03-08,19.07999992370605,101700
2005-03-09,19.200000762939453,4400
2005-03-10,19.13999938964844,19200
2005-03-11,19.26000022888184,203300
2005-03-14,19.5,110600
2005-03-15,20.700000762939453,156100
2005-03-16,18.65999984741211,51300
2005-03-17,19.440000534057617,99600
2005-03-18,19.920000076293945,93200
2005-03-21,19.5,21300
2005-03-22,19.5,8400
2005-03-23,19.3799991607666,31500
2005-03-24,19.200000762939453,33300
2005-03-28,19.07999992370605,3700
2005-03-29,18.36000061035156,39300
2005-03-30,18.059999465942383,49000
2005-03-31,18.299999237060547,82700
2005-04-01,18.059999465942383,6700
2005-04-04,17.459999084472656,2200
2005-04-05,17.040000915527344,39900
2005-04-06,17.520000457763672,32100
2005-04-07,16.799999237060547,23900
2005-04-08,16.799999237060547,1700
2005-04-11,16.739999771118164,7500
2005-04-12,16.6200008392334,4300
2005-04-13,16.139999389648438,18200
2005-04-14,15.899999618530272,3600
2005-04-15,14.81999969482422,18900
2005-04-18,14.34000015258789,17800
2005-04-19,15.300000190734863,61500
2005-04-20,15.300000190734863,90300
2005-04-21,15.300000190734863,44700
2005-04-22,15.300000190734863,18200
2005-04-25,15.300000190734863,22300
2005-04-26,15.300000190734863,3000
2005-04-27,15.0,2800
2005-04-28,15.300000190734863,17200
2005-04-29,15.300000190734863,2300
2005-05-02,15.300000190734863,5500
2005-05-03,15.300000190734863,18900
2005-05-04,15.300000190734863,53300
2005-05-05,15.300000190734863,14300
2005-05-06,15.300000190734863,4600
2005-05-09,15.239999771118164,74100
2005-05-10,15.300000190734863,168600
2005-05-11,15.420000076293944,30100
2005-05-12,15.420000076293944,18700
2005-05-13,15.600000381469728,21900
2005-05-16,15.479999542236328,15000
2005-05-17,14.699999809265137,44200
2005-05-18,14.579999923706056,26500
2005-05-19,14.399999618530272,29200
2005-05-20,14.9399995803833,11500
2005-05-23,15.0,12400
2005-05-24,14.699999809265137,12200
2005-05-25,14.699999809265137,5100
2005-05-26,15.0,29300
2005-05-27,15.0,102800
2005-05-31,15.899999618530272,63700
2005-06-01,16.5,19500
2005-06-02,16.5,43400
2005-06-03,16.5,41800
2005-06-06,15.84000015258789,126900
2005-06-07,16.440000534057617,13200
2005-06-08,16.440000534057617,25400
2005-06-09,16.799999237060547,208200
2005-06-10,17.34000015258789,62700
2005-06-13,17.399999618530273,13000
2005-06-14,18.149999618530277,47000
2005-06-15,18.350000381469727,25900
2005-06-16,18.350000381469727,30700
2005-06-17,18.200000762939453,111600
2005-06-20,17.049999237060547,34700
2005-06-21,17.989999771118164,14200
2005-06-22,17.0,10000
2005-06-23,17.0,9200
2005-06-24,16.75,6100
2005-06-27,16.75,23500
2005-06-28,16.299999237060547,64600
2005-06-29,16.25,8900
2005-06-30,16.399999618530273,55000
2005-07-01,16.75,51600
2005-07-05,17.100000381469727,49500
2005-07-06,17.25,30000
2005-07-07,17.25,19700
2005-07-08,17.200000762939453,10700
2005-07-11,18.0,72400
2005-07-12,18.049999237060547,31200
2005-07-13,18.049999237060547,3400
2005-07-14,18.0,78000
2005-07-15,17.969999313354492,42900
2005-07-18,18.0,19900
2005-07-19,19.299999237060547,413300
2005-07-20,20.700000762939453,224300
2005-07-21,20.899999618530277,235400
2005-07-22,21.200000762939453,87400
2005-07-25,22.100000381469727,477700
2005-07-26,23.600000381469727,554600
2005-07-27,24.399999618530277,624300
2005-07-28,24.049999237060547,304600
2005-07-29,24.25,172600
2005-08-01,24.350000381469727,63300
2005-08-02,23.700000762939453,387200
2005-08-03,26.950000762939453,8094400
2005-08-04,27.600000381469727,1424700
2005-08-05,29.049999237060547,856300
2005-08-08,27.149999618530277,495100
2005-08-09,25.950000762939453,795900
2005-08-10,25.850000381469727,310700
2005-08-11,25.8700008392334,311600
2005-08-12,25.700000762939453,286200
2005-08-15,26.01000022888184,276500
2005-08-16,25.690000534057617,241100
2005-08-17,25.739999771118164,335600
2005-08-18,25.75,160600
2005-08-19,24.790000915527344,744500
2005-08-22,24.36000061035156,252900
2005-08-23,24.88999938964844,234800
2005-08-24,24.25,342000
2005-08-25,24.420000076293945,278900
2005-08-26,24.43000030517578,94000
2005-08-29,24.149999618530277,299600
2005-08-30,24.5,168000
2005-08-31,24.729999542236328,232000
2005-09-01,26.350000381469727,282500
2005-09-02,27.0,202500
2005-09-06,27.229999542236328,205500
2005-09-07,27.299999237060547,230400
2005-09-08,27.059999465942383,192300
2005-09-09,27.25,261900
2005-09-12,26.1299991607666,278200
2005-09-13,23.0,822000
2005-09-14,22.770000457763672,1704600
2005-09-15,21.920000076293945,607700
2005-09-16,21.440000534057617,819600
2005-09-19,21.3700008392334,338500
2005-09-20,21.950000762939453,655300
2005-09-21,21.770000457763672,526700
2005-09-22,21.899999618530277,141900
2005-09-23,21.920000076293945,178800
2005-09-26,22.31999969482422,248600
2005-09-27,22.809999465942383,517000
2005-09-28,22.649999618530277,197400
2005-09-29,22.36000061035156,401700
2005-09-30,22.420000076293945,129100
2005-10-03,22.190000534057617,263000
2005-10-04,22.100000381469727,86600
2005-10-05,22.01000022888184,199600
2005-10-06,21.799999237060547,79700
2005-10-07,21.479999542236328,337400
2005-10-10,21.0,293500
2005-10-11,19.81999969482422,467300
2005-10-12,19.940000534057617,504900
2005-10-13,20.309999465942383,94600
2005-10-14,21.850000381469727,880100
2005-10-17,22.46999931335449,273300
2005-10-18,22.049999237060547,77800
2005-10-19,21.899999618530277,68700
2005-10-20,21.489999771118164,162800
2005-10-21,21.809999465942383,58400
2005-10-24,21.600000381469727,186400
2005-10-25,21.5,187100
2005-10-26,21.31999969482422,20200
2005-10-27,21.0,81600
2005-10-28,21.200000762939453,208900
2005-10-31,20.959999084472656,327400
2005-11-01,20.09000015258789,115600
2005-11-02,20.0,186700
2005-11-03,19.88999938964844,688900
2005-11-04,23.75,990000
2005-11-07,23.63999938964844,741500
2005-11-08,24.059999465942383,268900
2005-11-09,23.59000015258789,140200
2005-11-10,23.520000457763672,173500
2005-11-11,23.489999771118164,105800
2005-11-14,23.5,53700
2005-11-15,23.18000030517578,158600
2005-11-16,23.200000762939453,40000
2005-11-17,23.200000762939453,59300
2005-11-18,23.149999618530277,86500
2005-11-21,23.200000762939453,107900
2005-11-22,23.239999771118164,257000
2005-11-23,23.25,47700
2005-11-25,23.239999771118164,62700
2005-11-28,23.450000762939453,320200
2005-11-29,23.25,242600
2005-11-30,23.26000022888184,354200
2005-12-01,23.299999237060547,285700
2005-12-02,23.15999984741211,142700
2005-12-05,23.09000015258789,147400
2005-12-06,23.32999992370605,873400
2005-12-07,25.26000022888184,774200
2005-12-08,28.020000457763672,906200
2005-12-09,28.06999969482422,281000
2005-12-12,28.200000762939453,160300
2005-12-13,28.26000022888184,159600
2005-12-14,28.46999931335449,332600
2005-12-15,28.690000534057617,132200
2005-12-16,29.15999984741211,199200
2005-12-19,29.0,179300
2005-12-20,28.950000762939453,303800
2005-12-21,29.25,107800
2005-12-22,29.299999237060547,255300
2005-12-23,29.75,65000
2005-12-27,29.100000381469727,73100
2005-12-28,28.850000381469727,45400
2005-12-29,28.809999465942383,27200
2005-12-30,28.850000381469727,47100
2006-01-03,29.06999969482422,103400
2006-01-04,28.920000076293945,62700
2006-01-05,29.299999237060547,97900
2006-01-06,31.5,341500
2006-01-09,30.709999084472656,158300
2006-01-10,30.88999938964844,178100
2006-01-11,30.76000022888184,160200
2006-01-12,31.0,256800
2006-01-13,31.700000762939453,597900
2006-01-17,31.649999618530277,186300
2006-01-18,30.920000076293945,139000
2006-01-19,31.32999992370605,186600
2006-01-20,30.920000076293945,142600
2006-01-23,30.93000030517578,251900
2006-01-24,30.420000076293945,491000
2006-01-25,30.149999618530277,81800
2006-01-26,30.5,64900
2006-01-27,30.5,291400
2006-01-30,30.100000381469727,186900
2006-01-31,30.15999984741211,64200
2006-02-01,30.299999237060547,92300
2006-02-02,30.399999618530277,399700
2006-02-03,32.0099983215332,415300
2006-02-06,33.31999969482422,484400
2006-02-07,32.4900016784668,550300
2006-02-08,32.22999954223633,263100
2006-02-09,32.0,156600
2006-02-10,32.0,227700
2006-02-13,31.950000762939453,31000
2006-02-14,31.979999542236328,61800
2006-02-15,31.71999931335449,52800
2006-02-16,31.739999771118164,333600
2006-02-17,31.56999969482422,66100
2006-02-21,31.299999237060547,128500
2006-02-22,31.520000457763672,201600
2006-02-23,31.59000015258789,107200
2006-02-24,32.779998779296875,633400
2006-02-27,32.72999954223633,458700
2006-02-28,31.399999618530277,354100
2006-03-01,32.0099983215332,298400
2006-03-02,32.0,96000
2006-03-03,31.71999931335449,60100
2006-03-06,31.700000762939453,63500
2006-03-07,30.899999618530277,517100
2006-03-08,30.399999618530277,292100
2006-03-09,29.8700008392334,251600
2006-03-10,29.63999938964844,488300
2006-03-13,29.57999992370605,105200
2006-03-14,29.59000015258789,57500
2006-03-15,29.86000061035156,59800
2006-03-16,30.06999969482422,197400
2006-03-17,29.979999542236328,105100
2006-03-20,30.0,289700
2006-03-21,29.31999969482422,189500
2006-03-22,29.479999542236328,132300
2006-03-23,29.479999542236328,60400
2006-03-24,28.959999084472656,281000
2006-03-27,28.700000762939453,145000
2006-03-28,28.75,83700
2006-03-29,28.51000022888184,196600
2006-03-30,28.530000686645508,107500
2006-03-31,28.299999237060547,151000
2006-04-03,28.51000022888184,248100
2006-04-04,28.850000381469727,200700
2006-04-05,28.75,82800
2006-04-06,28.450000762939453,268900
2006-04-07,28.38999938964844,169700
2006-04-10,28.43000030517578,44700
2006-04-11,28.450000762939453,74900
